-0.3245076730,-0.3193845391,-0.3143034993,-0.3092661433,-0.3042740567,-0.2993288201,-0.2944320084,-0.2895851900,-0.2847899255,-0.2800477674,-0.2753602594,-0.2707289347,-0.2661553163,-0.2616409152,-0.2571872301,-0.2527957466,-0.2484679361,-0.2442052551,-0.2400091445,-0.2358810286,-0.2318223145,-0.2278343912,-0.2239186286,-0.2200763772,-0.2163089669,-0.2126177065,-0.2090038826,-0.2054687592,-0.2020135771,-0.1986395526,-0.1953478772,-0.1921397168,-0.1890162111,-0.1859784728,-0.1830275870,-0.1801646104,-0.1773905712,-0.1747064676,-0.1721132681,-0.1696119103,-0.1672033006,-0.1648883137,-0.1626677917,-0.1605425443,-0.1585133476,-0.1565809437,-0.1547460410,-0.1530093127,-0.1513713972,-0.1498328972,-0.1483943798,-0.1470563758,-0.1458193792,-0.1446838477,-0.1436502013,-0.1427188231,-0.1418900583,-0.1411642143,-0.1405415607,-0.1400223288,-0.1396067113,-0.1392948629,-0.1390868996,-0.1389828985,-0.1389828985,-0.1390868996,-0.1392948629,-0.1396067113,-0.1400223288,-0.1405415607,-0.1411642143,-0.1418900583,-0.1427188231,-0.1436502013,-0.1446838477,-0.1458193792,-0.1470563758,-0.1483943798,-0.1498328972,-0.1513713972,-0.1530093127,-0.1547460410,-0.1565809437,-0.1585133476,-0.1605425443,-0.1626677917,-0.1648883137,-0.1672033006,-0.1696119103,-0.1721132681,-0.1747064676,-0.1773905712,-0.1801646104,-0.1830275870,-0.1859784728,-0.1890162111,-0.1921397168,-0.1953478772,-0.1986395526,-0.2020135771,-0.2054687592,-0.2090038826,-0.2126177065,-0.2163089669,-0.2200763772,-0.2239186286,-0.2278343912,-0.2318223145,-0.2358810286,-0.2400091445,-0.2442052551,-0.2484679361,-0.2527957466,-0.2571872301,-0.2616409152,-0.2661553163,-0.2707289347,-0.2753602594,-0.2800477674,-0.2847899255,-0.2895851900,-0.2944320084,-0.2993288201,-0.3042740567,-0.3092661433,-0.3143034993,-0.3193845391,-0.3245076730
-0.3202207933,-0.3150640391,-0.3099496552,-0.3048792418,-0.2998543948,-0.2948767054,-0.2899477586,-0.2850691332,-0.2802423999,-0.2754691218,-0.2707508521,-0.2660891347,-0.2614855021,-0.2569414754,-0.2524585632,-0.2480382608,-0.2436820492,-0.2393913946,-0.2351677472,-0.2310125408,-0.2269271916,-0.2229130977,-0.2189716381,-0.2151041722,-0.2113120384,-0.2075965542,-0.2039590148,-0.2004006924,-0.1969228358,-0.1935266694,-0.1902133925,-0.1869841787,-0.1838401752,-0.1807825018,-0.1778122510,-0.1749304863,-0.1721382425,-0.1694365247,-0.1668263074,-0.1643085346,-0.1618841185,-0.1595539396,-0.1573188456,-0.1551796513,-0.1531371380,-0.1511920529,-0.1493451087,-0.1475969832,-0.1459483189,-0.1443997227,-0.1429517651,-0.1416049804,-0.1403598662,-0.1392168827,-0.1381764531,-0.1372389627,-0.1364047592,-0.1356741520,-0.1350474122,-0.1345247728,-0.1341064279,-0.1337925330,-0.1335832049,-0.1334785214,-0.1334785214,-0.1335832049,-0.1337925330,-0.1341064279,-0.1345247728,-0.1350474122,-0.1356741520,-0.1364047592,-0.1372389627,-0.1381764531,-0.1392168827,-0.1403598662,-0.1416049804,-0.1429517651,-0.1443997227,-0.1459483189,-0.1475969832,-0.1493451087,-0.1511920529,-0.1531371380,-0.1551796513,-0.1573188456,-0.1595539396,-0.1618841185,-0.1643085346,-0.1668263074,-0.1694365247,-0.1721382425,-0.1749304863,-0.1778122510,-0.1807825018,-0.1838401752,-0.1869841787,-0.1902133925,-0.1935266694,-0.1969228358,-0.2004006924,-0.2039590148,-0.2075965542,-0.2113120384,-0.2151041722,-0.2189716381,-0.2229130977,-0.2269271916,-0.2310125408,-0.2351677472,-0.2393913946,-0.2436820492,-0.2480382608,-0.2524585632,-0.2569414754,-0.2614855021,-0.2660891347,-0.2707508521,-0.2754691218,-0.2802423999,-0.2850691332,-0.2899477586,-0.2948767054,-0.2998543948,-0.3048792418,-0.3099496552,-0.3150640391,-0.3202207933
-0.3159878451,-0.3107978935,-0.3056505850,-0.3005475301,-0.2954903350,-0.2904806009,-0.2855199234,-0.2806098910,-0.2757520850,-0.2709480781,-0.2661994340,-0.2615077060,-0.2568744368,-0.2523011573,-0.2477893858,-0.2433406270,-0.2389563717,-0.2346380954,-0.2303872576,-0.2262053014,-0.2220936522,-0.2180537170,-0.2140868837,-0.2101945204,-0.2063779742,-0.2026385710,-0.1989776144,-0.1953963848,-0.1918961390,-0.1884781093,-0.1851435027,-0.1818935004,-0.1787292568,-0.1756518993,-0.1726625270,-0.1697622105,-0.1669519913,-0.1642328807,-0.1616058598,-0.1590718784,-0.1566318548,-0.1542866750,-0.1520371923,-0.1498842267,-0.1478285644,-0.1458709575,-0.1440121233,-0.1422527440,-0.1405934662,-0.1390349006,-0.1375776216,-0.1362221668,-0.1349690370,-0.1338186954,-0.1327715679,-0.1318280423,-0.1309884684,-0.1302531578,-0.1296223833,-0.1290963794,-0.1286753413,-0.1283594257,-0.1281487500,-0.1280433925,-0.1280433925,-0.1281487500,-0.1283594257,-0.1286753413,-0.1290963794,-0.1296223833,-0.1302531578,-0.1309884684,-0.1318280423,-0.1327715679,-0.1338186954,-0.1349690370,-0.1362221668,-0.1375776216,-0.1390349006,-0.1405934662,-0.1422527440,-0.1440121233,-0.1458709575,-0.1478285644,-0.1498842267,-0.1520371923,-0.1542866750,-0.1566318548,-0.1590718784,-0.1616058598,-0.1642328807,-0.1669519913,-0.1697622105,-0.1726625270,-0.1756518993,-0.1787292568,-0.1818935004,-0.1851435027,-0.1884781093,-0.1918961390,-0.1953963848,-0.1989776144,-0.2026385710,-0.2063779742,-0.2101945204,-0.2140868837,-0.2180537170,-0.2220936522,-0.2262053014,-0.2303872576,-0.2346380954,-0.2389563717,-0.2433406270,-0.2477893858,-0.2523011573,-0.2568744368,-0.2615077060,-0.2661994340,-0.2709480781,-0.2757520850,-0.2806098910,-0.2855199234,-0.2904806009,-0.2954903350,-0.3005475301,-0.3056505850,-0.3107978935,-0.3159878451
-0.3118102286,-0.3065875137,-0.3014077110,-0.2962724411,-0.2911833207,-0.2861419609,-0.2811499673,-0.2762089386,-0.2713204660,-0.2664861321,-0.2617075105,-0.2569861643,-0.2523236460,-0.2477214960,-0.2431812423,-0.2387043992,-0.2342924667,-0.2299469297,-0.2256692570,-0.2214609008,-0.2173232953,-0.2132578566,-0.2092659812,-0.2053490459,-0.2015084065,-0.1977453970,-0.1940613293,-0.1904574919,-0.1869351495,-0.1834955423,-0.1801398848,-0.1768693657,-0.1736851468,-0.1705883623,-0.1675801185,-0.1646614928,-0.1618335331,-0.1590972571,-0.1564536522,-0.1539036742,-0.1514482471,-0.1490882625,-0.1468245791,-0.1446580221,-0.1425893828,-0.1406194178,-0.1387488490,-0.1369783630,-0.1353086105,-0.1337402059,-0.1322737272,-0.1309097157,-0.1296486750,-0.1284910715,-0.1274373336,-0.1264878516,-0.1256429777,-0.1249030252,-0.1242682687,-0.1237389441,-0.1233152481,-0.1229973382,-0.1227853325,-0.1226793099,-0.1226793099,-0.1227853325,-0.1229973382,-0.1233152481,-0.1237389441,-0.1242682687,-0.1249030252,-0.1256429777,-0.1264878516,-0.1274373336,-0.1284910715,-0.1296486750,-0.1309097157,-0.1322737272,-0.1337402059,-0.1353086105,-0.1369783630,-0.1387488490,-0.1406194178,-0.1425893828,-0.1446580221,-0.1468245791,-0.1490882625,-0.1514482471,-0.1539036742,-0.1564536522,-0.1590972571,-0.1618335331,-0.1646614928,-0.1675801185,-0.1705883623,-0.1736851468,-0.1768693657,-0.1801398848,-0.1834955423,-0.1869351495,-0.1904574919,-0.1940613293,-0.1977453970,-0.2015084065,-0.2053490459,-0.2092659812,-0.2132578566,-0.2173232953,-0.2214609008,-0.2256692570,-0.2299469297,-0.2342924667,-0.2387043992,-0.2431812423,-0.2477214960,-0.2523236460,-0.2569861643,-0.2617075105,-0.2664861321,-0.2713204660,-0.2762089386,-0.2811499673,-0.2861419609,-0.2911833207,-0.2962724411,-0.3014077110,-0.3065875137,-0.3118102286
-0.3076893325,-0.3024342989,-0.2972224432,-0.2920553959,-0.2869347836,-0.2818622275,-0.2768393430,-0.2718677388,-0.2669490160,-0.2620847668,-0.2572765747,-0.2525260124,-0.2478346421,-0.2432040137,-0.2386356645,-0.2341311183,-0.2296918844,-0.2253194569,-0.2210153137,-0.2167809158,-0.2126177065,-0.2085271105,-0.2045105331,-0.2005693595,-0.1967049538,-0.1929186586,-0.1892117935,-0.1855856553,-0.1820415164,-0.1785806246,-0.1752042021,-0.1719134447,-0.1687095216,-0.1655935740,-0.1625667149,-0.1596300285,-0.1567845691,-0.1540313609,-0.1513713972,-0.1488056397,-0.1463350182,-0.1439604298,-0.1416827386,-0.1395027747,-0.1374213345,-0.1354391792,-0.1335570352,-0.1317755933,-0.1300955082,-0.1285173982,-0.1270418449,-0.1256693927,-0.1244005486,-0.1232357817,-0.1221755232,-0.1212201658,-0.1203700637,-0.1196255323,-0.1189868479,-0.1184542478,-0.1180279300,-0.1177080528,-0.1174947352,-0.1173880565,-0.1173880565,-0.1174947352,-0.1177080528,-0.1180279300,-0.1184542478,-0.1189868479,-0.1196255323,-0.1203700637,-0.1212201658,-0.1221755232,-0.1232357817,-0.1244005486,-0.1256693927,-0.1270418449,-0.1285173982,-0.1300955082,-0.1317755933,-0.1335570352,-0.1354391792,-0.1374213345,-0.1395027747,-0.1416827386,-0.1439604298,-0.1463350182,-0.1488056397,-0.1513713972,-0.1540313609,-0.1567845691,-0.1596300285,-0.1625667149,-0.1655935740,-0.1687095216,-0.1719134447,-0.1752042021,-0.1785806246,-0.1820415164,-0.1855856553,-0.1892117935,-0.1929186586,-0.1967049538,-0.2005693595,-0.2045105331,-0.2085271105,-0.2126177065,-0.2167809158,-0.2210153137,-0.2253194569,-0.2296918844,-0.2341311183,-0.2386356645,-0.2432040137,-0.2478346421,-0.2525260124,-0.2572765747,-0.2620847668,-0.2669490160,-0.2718677388,-0.2768393430,-0.2818622275,-0.2869347836,-0.2920553959,-0.2972224432,-0.3024342989,-0.3076893325
-0.3036265327,-0.2983396362,-0.2930961793,-0.2878978026,-0.2827461423,-0.2776428297,-0.2725894899,-0.2675877413,-0.2626391946,-0.2577454520,-0.2529081062,-0.2481287398,-0.2434089242,-0.2387502188,-0.2341541702,-0.2296223115,-0.2251561612,-0.2207572222,-0.2164269816,-0.2121669092,-0.2079784570,-0.2038630584,-0.1998221272,-0.1958570570,-0.1919692203,-0.1881599674,-0.1844306265,-0.1807825018,-0.1772168737,-0.1737349974,-0.1703381025,-0.1670273923,-0.1638040427,-0.1606692021,-0.1576239903,-0.1546694978,-0.1518067855,-0.1490368837,-0.1463607917,-0.1437794772,-0.1412938755,-0.1389048893,-0.1366133877,-0.1344202060,-0.1323261453,-0.1303319716,-0.1284384156,-0.1266461722,-0.1249559002,-0.1233682216,-0.1218837216,-0.1205029478,-0.1192264102,-0.1180545810,-0.1169878938,-0.1160267438,-0.1151714873,-0.1144224415,-0.1137798846,-0.1132440552,-0.1128151524,-0.1124933357,-0.1122787247,-0.1121713992,-0.1121713992,-0.1122787247,-0.1124933357,-0.1128151524,-0.1132440552,-0.1137798846,-0.1144224415,-0.1151714873,-0.1160267438,-0.1169878938,-0.1180545810,-0.1192264102,-0.1205029478,-0.1218837216,-0.1233682216,-0.1249559002,-0.1266461722,-0.1284384156,-0.1303319716,-0.1323261453,-0.1344202060,-0.1366133877,-0.1389048893,-0.1412938755,-0.1437794772,-0.1463607917,-0.1490368837,-0.1518067855,-0.1546694978,-0.1576239903,-0.1606692021,-0.1638040427,-0.1670273923,-0.1703381025,-0.1737349974,-0.1772168737,-0.1807825018,-0.1844306265,-0.1881599674,-0.1919692203,-0.1958570570,-0.1998221272,-0.2038630584,-0.2079784570,-0.2121669092,-0.2164269816,-0.2207572222,-0.2251561612,-0.2296223115,-0.2341541702,-0.2387502188,-0.2434089242,-0.2481287398,-0.2529081062,-0.2577454520,-0.2626391946,-0.2675877413,-0.2725894899,-0.2776428297,-0.2827461423,-0.2878978026,-0.2930961793,-0.2983396362,-0.3036265327
-0.2996231921,-0.2943048990,-0.2890303034,-0.2838010557,-0.2786188020,-0.2734851829,-0.2684018335,-0.2633703816,-0.2583924476,-0.2534696431,-0.2486035704,-0.2437958214,-0.2390479768,-0.2343616053,-0.2297382628,-0.2251794913,-0.2206868183,-0.2162617560,-0.2119057999,-0.2076204287,-0.2034071031,-0.1992672649,-0.1952023363,-0.1912137193,-0.1873027943,-0.1834709199,-0.1797194320,-0.1760496427,-0.1724628398,-0.1689602861,-0.1655432185,-0.1622128474,-0.1589703557,-0.1558168986,-0.1527536025,-0.1497815646,-0.1469018518,-0.1441155008,-0.1414235166,-0.1388268728,-0.1363265102,-0.1339233368,-0.1316182269,-0.1294120209,-0.1273055244,-0.1252995082,-0.1233947071,-0.1215918204,-0.1198915106,-0.1182944034,-0.1168010875,-0.1154121139,-0.1141279956,-0.1129492074,-0.1118761856,-0.1109093277,-0.1100489921,-0.1092954981,-0.1086491253,-0.1081101139,-0.1076786640,-0.1073549362,-0.1071390507,-0.1070310878,-0.1070310878,-0.1071390507,-0.1073549362,-0.1076786640,-0.1081101139,-0.1086491253,-0.1092954981,-0.1100489921,-0.1109093277,-0.1118761856,-0.1129492074,-0.1141279956,-0.1154121139,-0.1168010875,-0.1182944034,-0.1198915106,-0.1215918204,-0.1233947071,-0.1252995082,-0.1273055244,-0.1294120209,-0.1316182269,-0.1339233368,-0.1363265102,-0.1388268728,-0.1414235166,-0.1441155008,-0.1469018518,-0.1497815646,-0.1527536025,-0.1558168986,-0.1589703557,-0.1622128474,-0.1655432185,-0.1689602861,-0.1724628398,-0.1760496427,-0.1797194320,-0.1834709199,-0.1873027943,-0.1912137193,-0.1952023363,-0.1992672649,-0.2034071031,-0.2076204287,-0.2119057999,-0.2162617560,-0.2206868183,-0.2251794913,-0.2297382628,-0.2343616053,-0.2390479768,-0.2437958214,-0.2486035704,-0.2534696431,-0.2583924476,-0.2633703816,-0.2684018335,-0.2734851829,-0.2786188020,-0.2838010557,-0.2890303034,-0.2943048990,-0.2996231921
-0.2956806596,-0.2903314467,-0.2850261854,-0.2797665357,-0.2745541531,-0.2693906880,-0.2642777847,-0.2592170808,-0.2542102058,-0.2492587809,-0.2443644176,-0.2395287171,-0.2347532692,-0.2300396519,-0.2253894299,-0.2208041545,-0.2162853618,-0.2118345728,-0.2074532918,-0.2031430062,-0.1989051849,-0.1947412783,-0.1906527169,-0.1866409106,-0.1827072481,-0.1788530959,-0.1750797974,-0.1713886725,-0.1677810165,-0.1642580995,-0.1608211655,-0.1574714321,-0.1542100891,-0.1510382983,-0.1479571927,-0.1449678758,-0.1420714208,-0.1392688703,-0.1365612354,-0.1339494951,-0.1314345957,-0.1290174506,-0.1266989392,-0.1244799067,-0.1223611634,-0.1203434844,-0.1184276092,-0.1166142407,-0.1149040455,-0.1132976531,-0.1117956553,-0.1103986064,-0.1091070224,-0.1079213809,-0.1068421207,-0.1058696416,-0.1050043042,-0.1042464295,-0.1035962988,-0.1030541536,-0.1026201954,-0.1022945854,-0.1020774448,-0.1019688543,-0.1019688543,-0.1020774448,-0.1022945854,-0.1026201954,-0.1030541536,-0.1035962988,-0.1042464295,-0.1050043042,-0.1058696416,-0.1068421207,-0.1079213809,-0.1091070224,-0.1103986064,-0.1117956553,-0.1132976531,-0.1149040455,-0.1166142407,-0.1184276092,-0.1203434844,-0.1223611634,-0.1244799067,-0.1266989392,-0.1290174506,-0.1314345957,-0.1339494951,-0.1365612354,-0.1392688703,-0.1420714208,-0.1449678758,-0.1479571927,-0.1510382983,-0.1542100891,-0.1574714321,-0.1608211655,-0.1642580995,-0.1677810165,-0.1713886725,-0.1750797974,-0.1788530959,-0.1827072481,-0.1866409106,-0.1906527169,-0.1947412783,-0.1989051849,-0.2031430062,-0.2074532918,-0.2118345728,-0.2162853618,-0.2208041545,-0.2253894299,-0.2300396519,-0.2347532692,-0.2395287171,-0.2443644176,-0.2492587809,-0.2542102058,-0.2592170808,-0.2642777847,-0.2693906880,-0.2745541531,-0.2797665357,-0.2850261854,-0.2903314467,-0.2956806596
-0.2918002691,-0.2864206238,-0.2810851803,-0.2757956077,-0.2705535711,-0.2653607304,-0.2602187391,-0.2551292441,-0.2500938844,-0.2451142902,-0.2401920822,-0.2353288707,-0.2305262547,-0.2257858210,-0.2211091433,-0.2164977816,-0.2119532809,-0.2074771708,-0.2030709641,-0.1987361566,-0.1944742259,-0.1902866303,-0.1861748085,-0.1821401785,-0.1781841369,-0.1743080578,-0.1705132925,-0.1668011683,-0.1631729879,-0.1596300285,-0.1561735414,-0.1528047509,-0.1495248537,-0.1463350182,-0.1432363837,-0.1402300602,-0.1373171269,-0.1344986323,-0.1317755933,-0.1291489944,-0.1266197875,-0.1241888909,-0.1218571892,-0.1196255323,-0.1174947352,-0.1154655774,-0.1135388025,-0.1117151175,-0.1099951928,-0.1083796614,-0.1068691185,-0.1054641216,-0.1041651896,-0.1029728028,-0.1018874026,-0.1009093910,-0.1000391305,-0.0992769442,-0.0986231148,-0.0980778853,-0.0976414582,-0.0973139958,-0.0970956198,-0.0969864116,-0.0969864116,-0.0970956198,-0.0973139958,-0.0976414582,-0.0980778853,-0.0986231148,-0.0992769442,-0.1000391305,-0.1009093910,-0.1018874026,-0.1029728028,-0.1041651896,-0.1054641216,-0.1068691185,-0.1083796614,-0.1099951928,-0.1117151175,-0.1135388025,-0.1154655774,-0.1174947352,-0.1196255323,-0.1218571892,-0.1241888909,-0.1266197875,-0.1291489944,-0.1317755933,-0.1344986323,-0.1373171269,-0.1402300602,-0.1432363837,-0.1463350182,-0.1495248537,-0.1528047509,-0.1561735414,-0.1596300285,-0.1631729879,-0.1668011683,-0.1705132925,-0.1743080578,-0.1781841369,-0.1821401785,-0.1861748085,-0.1902866303,-0.1944742259,-0.1987361566,-0.2030709641,-0.2074771708,-0.2119532809,-0.2164977816,-0.2211091433,-0.2257858210,-0.2305262547,-0.2353288707,-0.2401920822,-0.2451142902,-0.2500938844,-0.2551292441,-0.2602187391,-0.2653607304,-0.2705535711,-0.2757956077,-0.2810851803,-0.2864206238,-0.2918002691
-0.2879833393,-0.2825737593,-0.2772086270,-0.2718896209,-0.2666184154,-0.2613966794,-0.2562260759,-0.2511082608,-0.2460448821,-0.2410375793,-0.2360879819,-0.2311977094,-0.2263683695,-0.2216015580,-0.2168988573,-0.2122618359,-0.2076920477,-0.2031910305,-0.1987603058,-0.1944013776,-0.1901157316,-0.1859048343,-0.1817701326,-0.1777130522,-0.1737349974,-0.1698373502,-0.1660214691,-0.1622886891,-0.1586403198,-0.1550776459,-0.1516019254,-0.1482143895,-0.1449162415,-0.1417086563,-0.1385927798,-0.1355697277,-0.1326405856,-0.1298064077,-0.1270682165,-0.1244270021,-0.1218837216,-0.1194392984,-0.1170946221,-0.1148505473,-0.1127078935,-0.1106674446,-0.1087299482,-0.1068961155,-0.1051666204,-0.1035420994,-0.1020231512,-0.1006103363,-0.0993041765,-0.0981051548,-0.0970137149,-0.0960302612,-0.0951551582,-0.0943887307,-0.0937312632,-0.0931829997,-0.0927441442,-0.0924148597,-0.0921952686,-0.0920854526,-0.0920854526,-0.0921952686,-0.0924148597,-0.0927441442,-0.0931829997,-0.0937312632,-0.0943887307,-0.0951551582,-0.0960302612,-0.0970137149,-0.0981051548,-0.0993041765,-0.1006103363,-0.1020231512,-0.1035420994,-0.1051666204,-0.1068961155,-0.1087299482,-0.1106674446,-0.1127078935,-0.1148505473,-0.1170946221,-0.1194392984,-0.1218837216,-0.1244270021,-0.1270682165,-0.1298064077,-0.1326405856,-0.1355697277,-0.1385927798,-0.1417086563,-0.1449162415,-0.1482143895,-0.1516019254,-0.1550776459,-0.1586403198,-0.1622886891,-0.1660214691,-0.1698373502,-0.1737349974,-0.1777130522,-0.1817701326,-0.1859048343,-0.1901157316,-0.1944013776,-0.1987603058,-0.2031910305,-0.2076920477,-0.2122618359,-0.2168988573,-0.2216015580,-0.2263683695,-0.2311977094,-0.2360879819,-0.2410375793,-0.2460448821,-0.2511082608,-0.2562260759,-0.2613966794,-0.2666184154,-0.2718896209,-0.2772086270,-0.2825737593,-0.2879833393
-0.2842311724,-0.2787921656,-0.2733978483,-0.2680499082,-0.2627500286,-0.2574998877,-0.2523011573,-0.2471555025,-0.2420645804,-0.2370300390,-0.2320535171,-0.2271366427,-0.2222810324,-0.2174882906,-0.2127600083,-0.2080977628,-0.2035031160,-0.1989776144,-0.1945227876,-0.1901401479,-0.1858311891,-0.1815973856,-0.1774401921,-0.1733610422,-0.1693613478,-0.1654424983,-0.1616058598,-0.1578527743,-0.1541845589,-0.1506025049,-0.1471078773,-0.1437019141,-0.1403858249,-0.1371607913,-0.1340279651,-0.1309884684,-0.1280433925,-0.1251937974,-0.1224407111,-0.1197851291,-0.1172280138,-0.1147702936,-0.1124128628,-0.1101565808,-0.1080022715,-0.1059507230,-0.1040026872,-0.1021588789,-0.1004199757,-0.0987866177,-0.0972594069,-0.0958389066,-0.0945256416,-0.0933200975,-0.0922227204,-0.0912339170,-0.0903540537,-0.0895834570,-0.0889224130,-0.0883711671,-0.0879299243,-0.0875988486,-0.0873780629,-0.0872676496,-0.0872676496,-0.0873780629,-0.0875988486,-0.0879299243,-0.0883711671,-0.0889224130,-0.0895834570,-0.0903540537,-0.0912339170,-0.0922227204,-0.0933200975,-0.0945256416,-0.0958389066,-0.0972594069,-0.0987866177,-0.1004199757,-0.1021588789,-0.1040026872,-0.1059507230,-0.1080022715,-0.1101565808,-0.1124128628,-0.1147702936,-0.1172280138,-0.1197851291,-0.1224407111,-0.1251937974,-0.1280433925,-0.1309884684,-0.1340279651,-0.1371607913,-0.1403858249,-0.1437019141,-0.1471078773,-0.1506025049,-0.1541845589,-0.1578527743,-0.1616058598,-0.1654424983,-0.1693613478,-0.1733610422,-0.1774401921,-0.1815973856,-0.1858311891,-0.1901401479,-0.1945227876,-0.1989776144,-0.2035031160,-0.2080977628,-0.2127600083,-0.2174882906,-0.2222810324,-0.2271366427,-0.2320535171,-0.2370300390,-0.2420645804,-0.2471555025,-0.2523011573,-0.2574998877,-0.2627500286,-0.2680499082,-0.2733978483,-0.2787921656,-0.2842311724
-0.2805450537,-0.2750771382,-0.2696541496,-0.2642777847,-0.2589497358,-0.2536716899,-0.2484453279,-0.2432723235,-0.2381543426,-0.2330930423,-0.2280900697,-0.2231470617,-0.2182656435,-0.2134474278,-0.2086940143,-0.2040069885,-0.1993879208,-0.1948383657,-0.1903598612,-0.1859539274,-0.1816220660,-0.1773657596,-0.1731864702,-0.1690856393,-0.1650646861,-0.1611250076,-0.1572679771,-0.1534949436,-0.1498072313,-0.1462061384,-0.1426929366,-0.1392688703,-0.1359351559,-0.1326929809,-0.1295435035,-0.1264878516,-0.1235271224,-0.1206623814,-0.1178946623,-0.1152249656,-0.1126542590,-0.1101834758,-0.1078135151,-0.1055452407,-0.1033794811,-0.1013170285,-0.0993586386,-0.0975050303,-0.0957568848,-0.0941148454,-0.0925795172,-0.0911514669,-0.0898312218,-0.0886192701,-0.0875160604,-0.0865220013,-0.0856374615,-0.0848627690,-0.0841982115,-0.0836440357,-0.0832004477,-0.0828676122,-0.0826456531,-0.0825346529,-0.0825346529,-0.0826456531,-0.0828676122,-0.0832004477,-0.0836440357,-0.0841982115,-0.0848627690,-0.0856374615,-0.0865220013,-0.0875160604,-0.0886192701,-0.0898312218,-0.0911514669,-0.0925795172,-0.0941148454,-0.0957568848,-0.0975050303,-0.0993586386,-0.1013170285,-0.1033794811,-0.1055452407,-0.1078135151,-0.1101834758,-0.1126542590,-0.1152249656,-0.1178946623,-0.1206623814,-0.1235271224,-0.1264878516,-0.1295435035,-0.1326929809,-0.1359351559,-0.1392688703,-0.1426929366,-0.1462061384,-0.1498072313,-0.1534949436,-0.1572679771,-0.1611250076,-0.1650646861,-0.1690856393,-0.1731864702,-0.1773657596,-0.1816220660,-0.1859539274,-0.1903598612,-0.1948383657,-0.1993879208,-0.2040069885,-0.2086940143,-0.2134474278,-0.2182656435,-0.2231470617,-0.2280900697,-0.2330930423,-0.2381543426,-0.2432723235,-0.2484453279,-0.2536716899,-0.2589497358,-0.2642777847,-0.2696541496,-0.2750771382,-0.2805450537
-0.2769262509,-0.2714299545,-0.2659788183,-0.2605745477,-0.2552188439,-0.2499134027,-0.2446599135,-0.2394600590,-0.2343155136,-0.2292279429,-0.2241990028,-0.2192303384,-0.2143235834,-0.2094803591,-0.2047022734,-0.1999909199,-0.1953478772,-0.1907747080,-0.1862729581,-0.1818441555,-0.1774898099,-0.1732114114,-0.1690104297,-0.1648883137,-0.1608464900,-0.1568863629,-0.1530093127,-0.1492166955,-0.1455098424,-0.1418900583,-0.1383586214,-0.1349167828,-0.1315657649,-0.1283067617,-0.1251409371,-0.1220694250,-0.1190933283,-0.1162137181,-0.1134316333,-0.1107480798,-0.1081640300,-0.1056804224,-0.1032981605,-0.1010181128,-0.0988411120,-0.0967679544,-0.0947993996,-0.0929361703,-0.0911789511,-0.0895283888,-0.0879850916,-0.0865496291,-0.0852225313,-0.0840042891,-0.0828953532,-0.0818961346,-0.0810070036,-0.0802282902,-0.0795602833,-0.0790032311,-0.0785573406,-0.0782227776,-0.0779996665,-0.0778880901,-0.0778880901,-0.0779996665,-0.0782227776,-0.0785573406,-0.0790032311,-0.0795602833,-0.0802282902,-0.0810070036,-0.0818961346,-0.0828953532,-0.0840042891,-0.0852225313,-0.0865496291,-0.0879850916,-0.0895283888,-0.0911789511,-0.0929361703,-0.0947993996,-0.0967679544,-0.0988411120,-0.1010181128,-0.1032981605,-0.1056804224,-0.1081640300,-0.1107480798,-0.1134316333,-0.1162137181,-0.1190933283,-0.1220694250,-0.1251409371,-0.1283067617,-0.1315657649,-0.1349167828,-0.1383586214,-0.1418900583,-0.1455098424,-0.1492166955,-0.1530093127,-0.1568863629,-0.1608464900,-0.1648883137,-0.1690104297,-0.1732114114,-0.1774898099,-0.1818441555,-0.1862729581,-0.1907747080,-0.1953478772,-0.1999909199,-0.2047022734,-0.2094803591,-0.2143235834,-0.2192303384,-0.2241990028,-0.2292279429,-0.2343155136,-0.2394600590,-0.2446599135,-0.2499134027,-0.2552188439,-0.2605745477,-0.2659788183,-0.2714299545,-0.2769262509
